Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G001632075	s__Prochlorococcus_C marinus_B	s__Prochlorococcus marinus	2500454	0.006039462848752642	0.00324198318680249	227	GCA_001632075.1_genomic.fna.gz
G001606165	s__Serratia plymuthica	s__Serratia plymuthica	5475375	0.05203445099182833	0.06116435780051505	4282	GCA_001606165.1_genomic.fna.gz
G001896215	s__Serratia plymuthica	s__Serratia plymuthica	5338771	0.03874677261034663	0.044408939431355154	3109	GCA_001896215.1_genomic.fna.gz
G002073105	s__Vibrio vulnificus	s__Vibrio vulnificus	4867074	0.16035066071430812	0.16754531097139302	11728	GCA_002073105.1_genomic.fna.gz
G002073065	s__Vibrio vulnificus	s__Vibrio vulnificus	4969524	0.001275124959942844	0.0013603827427810609	95	GCA_002073065.1_genomic.fna.gz
G900451125	s__Hafnia alvei	s__Hafnia alvei	4696389	0.12371816063411971	0.12473579273829646	8732	GCA_900451125.1_genomic.fna.gz
G000980975	s__Hafnia alvei	s__Hafnia alvei	4742049	0.3235596473352281	0.3293926964351426	23057	GCA_000980975.1_genomic.fna.gz
G004309785	s__Hafnia alvei	s__Hafnia alvei	4838106	0.0013902234891737463	0.0014439547245858099	101	GCA_004309785.1_genomic.fna.gz
G004328605	s__Hafnia alvei	s__Hafnia alvei	4549364	0.07844183384610072	0.07661115319256351	5363	GCA_004328605.1_genomic.fna.gz
G004308165	s__Hafnia alvei	s__Hafnia alvei	4639670	0.06081204038250897	0.06057176686414302	4240	GCA_004308165.1_genomic.fna.gz
G004308095	s__Hafnia alvei	s__Hafnia alvei	4557780	0.02603721723914959	0.025476601835047942	1783	GCA_004308095.1_genomic.fna.gz
G900451105	s__Hafnia alvei	s__Hafnia alvei	4887799	0.03316613383227095	0.03480180440342107	2436	GCA_900451105.1_genomic.fna.gz
G002469505	s__Pseudomonas_E piscium	s__Pseudomonas chlororaphis	6898123	0.057471542422358406	0.08510936722745055	5958	GCA_002469505.1_genomic.fna.gz
G900455495	s__Pseudomonas_E piscium	s__Pseudomonas chlororaphis	7031169	0.18561927024075142	0.2801845427214413	19613	GCA_900455495.1_genomic.fna.gz
G900104985	s__Pseudomonas_E piscium	s__Pseudomonas chlororaphis	7120591	29.307942801055876	44.80174718981104	3136122	GCA_900104985.1_genomic.fna.gz
G004168465	s__Siccibacter turicensis	s__Siccibacter turicensis	4275494	0.0008876656580610938	0.0008147592398403061	57	GCA_004168465.1_genomic.fna.gz
G003796425	s__Enterococcus_B faecium	s__Enterococcus faecium	2421717	0.026754593234286923	0.01390962167081949	974	GCA_003796425.1_genomic.fna.gz
G000391885	s__Enterococcus_B faecium	s__Enterococcus faecium	2557739	3.0114861824372623	1.6536008055386144	115752	GCA_000391885.1_genomic.fna.gz
G002360135	s__Enterococcus_B faecium	s__Enterococcus faecium	2775928	0.00048694709300159714	0.0002901907398741377	20	GCA_002360135.1_genomic.fna.gz
G000395565	s__Enterococcus_B faecium	s__Enterococcus faecium	2677987	0.21119223322082248	0.12141713525139876	8499	GCA_000395565.1_genomic.fna.gz
G002203055	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2459054	0.01640069953835853	0.008658128217337411	606	GCA_002203055.1_genomic.fna.gz
G002203315	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2488814	0.02284096029521528	0.012203948736895363	854	GCA_002203315.1_genomic.fna.gz
G003003395	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2441347	0.10924517556019124	0.057256573437985125	4008	GCA_003003395.1_genomic.fna.gz
G001889835	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2449239	0.37750049038044764	0.19849165877520183	13894	GCA_001889835.1_genomic.fna.gz
G001876115	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2453791	0.026745293188901977	0.014088946081656633	986	GCA_001876115.1_genomic.fna.gz
G001875815	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2439164	0.07222372904111402	0.03781938692714931	2647	GCA_001875815.1_genomic.fna.gz
G002202515	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2436039	0.008690344390778728	0.004544800239475158	318	GCA_002202515.1_genomic.fna.gz
G002202765	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2466202	0.026141743175435248	0.013840658848410545	969	GCA_002202765.1_genomic.fna.gz
G000255215	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2433326	0.07639517755359007	0.03990798643429182	2794	GCA_000255215.1_genomic.fna.gz
G002202605	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2449156	0.013829256069938775	0.007271246062973772	509	GCA_002202605.1_genomic.fna.gz
G004366045	s__Paraburkholderia_B caballeronis	s__Paraburkholderia caballeronis	6893299	0.0038829744668321354	0.005746259386232506	402	GCA_004366045.1_genomic.fna.gz
G004368685	s__Paraburkholderia_B caballeronis	s__Paraburkholderia caballeronis	6890422	0.019240807272858318	0.028461821135963086	1992	GCA_004368685.1_genomic.fna.gz
G004365245	s__Paraburkholderia_B caballeronis	s__Paraburkholderia caballeronis	7092450	0.04976618335705987	0.07577469428931716	5304	GCA_004365245.1_genomic.fna.gz
G004365795	s__Paraburkholderia_B caballeronis	s__Paraburkholderia caballeronis	6891505	0.0006904103285766196	0.001021444866589112	72	GCA_004365795.1_genomic.fna.gz
G003850845	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	2954825	0.0018242524432913972	0.0011572049325973986	81	GCA_003850845.1_genomic.fna.gz
G003850885	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3765983	0.007582803921064113	0.006130582709191697	429	GCA_003850885.1_genomic.fna.gz
G003850925	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3645775	0.0027815470345839014	0.002177057227564652	152	GCA_003850925.1_genomic.fna.gz
G003850865	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3686904	0.011100440371315778	0.00878608929031491	615	GCA_003850865.1_genomic.fna.gz
G003850825	s__Acetobacter pasteurianus	s__Acetobacter pasteurianus	3590132	0.036151109731920664	0.027862855645242837	1950	GCA_003850825.1_genomic.fna.gz
G003387215	s__Cellulosimicrobium cellulans_B	s__Cellulosimicrobium cellulans	4258692	0.008169232751856981	0.007468804238103611	523	GCA_003387215.1_genomic.fna.gz
G003320975	s__Enterococcus_B hirae	s__Enterococcus hirae	2991752	0.020051781894716788	0.012878703266281277	902	GCA_003320975.1_genomic.fna.gz
G002360155	s__Enterococcus_B hirae	s__Enterococcus hirae	3146929	0.0013458525396980048	0.0009092388787811866	64	GCA_002360155.1_genomic.fna.gz
G003797335	s__Enterococcus_B hirae	s__Enterococcus hirae	2653957	0.03644718654757998	0.02076593385998326	1454	GCA_003797335.1_genomic.fna.gz
G000391765	s__Enterococcus_B hirae	s__Enterococcus hirae	2971145	0.15810936327929656	0.10084979309986507	7059	GCA_000391765.1_genomic.fna.gz
G003797685	s__Enterococcus_B hirae	s__Enterococcus hirae	2780443	0.08273784700824784	0.049386902291415666	3457	GCA_003797685.1_genomic.fna.gz
G002907365	s__Lactobacillus_G sanfranciscensis	s__Lactobacillus sanfranciscensis	1295539	0.11228302969924842	0.031229007970623657	2186	GCA_002907365.1_genomic.fna.gz
G000599185	s__Bacteroides fragilis	s__Bacteroides fragilis	5407695	0.008097133080086623	0.009400198853759286	658	GCA_000599185.2_genomic.fna.gz
G000599385	s__Bacteroides fragilis	s__Bacteroides fragilis	5225713	0.3186113981631357	0.3574377662911275	25021	GCA_000599385.1_genomic.fna.gz
G002811035	s__Bacteroides fragilis	s__Bacteroides fragilis	5224159	0.0654870619799744	0.07344554668778269	5141	GCA_002811035.1_genomic.fna.gz
G000598425	s__Bacteroides fragilis	s__Bacteroides fragilis	5262880	0.004646531234139921	0.0052498380141975855	367	GCA_000598425.1_genomic.fna.gz
G000269525	s__Bacteroides fragilis	s__Bacteroides fragilis	5300647	0.03584356674681063	0.040788118939088264	2855	GCA_000269525.1_genomic.fna.gz
G000598365	s__Bacteroides fragilis	s__Bacteroides fragilis	5190460	0.006265652818586561	0.006981773413708551	489	GCA_000598365.1_genomic.fna.gz
G000599025	s__Bacteroides fragilis	s__Bacteroides fragilis	5743609	0.020813484931716156	0.025663934905174712	1796	GCA_000599025.1_genomic.fna.gz
G000599225	s__Bacteroides fragilis	s__Bacteroides fragilis	5307885	0.11296913318334237	0.128728549616417	9011	GCA_000599225.1_genomic.fna.gz
G000598845	s__Bacteroides fragilis	s__Bacteroides fragilis	5245216	0.028709768961745354	0.032328581530445974	2263	GCA_000598845.1_genomic.fna.gz
G001267905	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3216480	0.011034296478804904	0.00761937026699592	533	GCA_001267905.1_genomic.fna.gz
G004730965	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3534932	0.12631890443174146	0.09586122820093879	6710	GCA_004730965.1_genomic.fna.gz
G002750575	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3256720	0.007016253816142959	0.004905454902272366	343	GCA_002750575.1_genomic.fna.gz
G002407395	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3182431	0.09506549863277511	0.06494945354834028	4546	GCA_002407395.1_genomic.fna.gz
G003346235	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	2929680	0.0017830018629472727	0.001121412926731335	78	GCA_003346235.1_genomic.fna.gz
G003470765	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3287535	0.017425122478778348	0.012298150381189896	861	GCA_003470765.1_genomic.fna.gz
G003045725	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3056826	0.023926318823637147	0.01570146512392814	1099	GCA_003045725.1_genomic.fna.gz
G001888335	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3274302	0.010142243476340181	0.007129290972351669	499	GCA_001888335.1_genomic.fna.gz
G003344825	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3314628	0.06265111434164733	0.04458175587763152	3121	GCA_003344825.1_genomic.fna.gz
G004565225	s__Carnobacterium maltaromaticum	s__Carnobacterium maltaromaticum	3497287	0.06663751883628481	0.05003151646059849	3502	GCA_004565225.1_genomic.fna.gz
G004564895	s__Carnobacterium maltaromaticum	s__Carnobacterium maltaromaticum	3497345	0.48212948831954106	0.36198931011931595	25339	GCA_004564895.1_genomic.fna.gz
G001522815	s__Burkholderia cepacia	s__Burkholderia cepacia	8732585	0.0074213249714395225	0.013912905830902527	974	GCA_001522815.1_genomic.fna.gz
G001522695	s__Burkholderia cepacia	s__Burkholderia cepacia	8735518	0.08322085895128842	0.15606820365667007	10925	GCA_001522695.1_genomic.fna.gz
G001523085	s__Burkholderia cepacia	s__Burkholderia cepacia	8628116	0.0008319926334025895	0.0015410936503457713	108	GCA_001523085.1_genomic.fna.gz
G004377675	s__Burkholderia cepacia	s__Burkholderia cepacia	9528706	0.05917182426697242	0.12104377536574058	8473	GCA_004377675.1_genomic.fna.gz
G002550705	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5901205	0.010785256202924243	0.013663587511045062	956	GCA_002550705.1_genomic.fna.gz
G002574175	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5821585	0.037335914199246215	0.046661812851203015	3266	GCA_002574175.1_genomic.fna.gz
G002567535	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5951474	0.013095975881914027	0.01673231307553056	1171	GCA_002567535.1_genomic.fna.gz
G002586115	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5848551	0.008361529024385103	0.010498507376836084	735	GCA_002586115.1_genomic.fna.gz
G002568445	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5857919	0.01294787193432701	0.0162830340920641	1140	GCA_002568445.1_genomic.fna.gz
G002562695	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	6018474	0.029424439852982223	0.0380179038052163	2661	GCA_002562695.1_genomic.fna.gz
G002575835	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5354104	0.009920857214826296	0.011403274445021433	798	GCA_002575835.1_genomic.fna.gz
G002578195	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	6007756	0.2769629290683964	0.357213204306753	25005	GCA_002578195.1_genomic.fna.gz
G002585955	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5677419	0.09669378332025012	0.11785366011737956	8250	GCA_002585955.1_genomic.fna.gz
G001225145	s__Campylobacter_D coli	s__Campylobacter coli	1699913	0.1588183844761444	0.05795902137635969	4057	GCA_001225145.1_genomic.fna.gz
G001491315	s__Campylobacter_D coli	s__Campylobacter coli	1754041	0.05775292586149597	0.02174739820010957	1522	GCA_001491315.1_genomic.fna.gz
G001419455	s__Campylobacter_D coli	s__Campylobacter coli	1698892	0.02456484320516082	0.008959284803831158	627	GCA_001419455.1_genomic.fna.gz
G000505625	s__Campylobacter_D coli	s__Campylobacter coli	1790544	0.5272884738248609	0.20268744605648142	14188	GCA_000505625.1_genomic.fna.gz
G001442195	s__Campylobacter_D coli	s__Campylobacter coli	1804451	0.003487555104176565	0.0013510136790937084	95	GCA_001442195.1_genomic.fna.gz
G004368335	s__Campylobacter_D coli	s__Campylobacter coli	1787899	0.004975071618338143	0.0019095713633949202	134	GCA_004368335.1_genomic.fna.gz
G900446295	s__Campylobacter_D coli	s__Campylobacter coli	1785259	0.055061043249499626	0.021102759121229237	1477	GCA_900446295.1_genomic.fna.gz
G900496245	s__Acinetobacter baumannii	s__Acinetobacter baumannii	4242637	0.017021416552855734	0.015503335657460753	1085	GCA_900496245.1_genomic.fna.gz
G006493005	s__Acinetobacter baumannii	s__Acinetobacter baumannii	3867941	0.0026748116213256307	0.0022210923540430367	155	GCA_006493005.1_genomic.fna.gz
G003039335	s__Acinetobacter baumannii	s__Acinetobacter baumannii	3922974	0.35529234796252285	0.2992229212955733	20946	GCA_003039335.1_genomic.fna.gz
G000611305	s__Acinetobacter baumannii	s__Acinetobacter baumannii	3960083	1.581978298690701	1.3449259858635965	94145	GCA_000611305.1_genomic.fna.gz
G003007175	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	3971446	0.02390199764026368	0.020378698110836813	1427	GCA_003007175.1_genomic.fna.gz
G002082665	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	4142356	0.04489761987881682	0.03992678245740759	2795	GCA_002082665.1_genomic.fna.gz
G000162375	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	3952634	0.08032765066860102	0.06816245786283513	4771	GCA_000162375.2_genomic.fna.gz
G001583565	s__Legionella pneumophila	s__Legionella pneumophila	3591290	0.0002513292566273866	0.00019377024915009903	14	GCA_001583565.1_genomic.fna.gz
G900063785	s__Legionella pneumophila	s__Legionella pneumophila	3581764	0.023625227594232103	0.01816630254905435	1272	GCA_900063785.1_genomic.fna.gz
G900062535	s__Legionella pneumophila	s__Legionella pneumophila	3540112	0.008391230533431932	0.006377290927434722	446	GCA_900062535.1_genomic.fna.gz
G001601475	s__Legionella pneumophila	s__Legionella pneumophila	3635974	0.07356686243867727	0.057424414780853694	4020	GCA_001601475.1_genomic.fna.gz
G004137475	s__Legionella pneumophila	s__Legionella pneumophila	3621053	0.5549352259017051	0.4313906717660527	30197	GCA_004137475.1_genomic.fna.gz
G004921915	s__Legionella pneumophila	s__Legionella pneumophila	3682800	0.012804998879054853	0.01012397942856085	709	GCA_004921915.1_genomic.fna.gz
G900062745	s__Legionella pneumophila	s__Legionella pneumophila	3540261	0.17221777323075668	0.1308901077247609	9162	GCA_900062745.1_genomic.fna.gz
G002876565	s__Vibrio splendidus	s__Vibrio splendidus	5356125	0.014041749591366335	0.01614602061343649	1130	GCA_002876565.1_genomic.fna.gz
G002875585	s__Vibrio splendidus	s__Vibrio splendidus	5366144	0.0015736172045244525	0.001812821288618761	127	GCA_002875585.1_genomic.fna.gz
G002876945	s__Vibrio splendidus	s__Vibrio splendidus	5578193	0.00802406446482794	0.00960907360853925	673	GCA_002876945.1_genomic.fna.gz
G003049905	s__Vibrio splendidus	s__Vibrio splendidus	5341905	0.0026764665899293135	0.0030693863792171944	215	GCA_003049905.1_genomic.fna.gz
G002877315	s__Vibrio splendidus	s__Vibrio splendidus	5319145	0.04235416084367259	0.04836503269204863	3386	GCA_002877315.1_genomic.fna.gz
G003050125	s__Vibrio splendidus	s__Vibrio splendidus	5370660	0.012089242899572526	0.013938637954053396	976	GCA_003050125.1_genomic.fna.gz
G002875095	s__Vibrio splendidus	s__Vibrio splendidus	5597078	0.02648396777038726	0.031822770345753294	2228	GCA_002875095.1_genomic.fna.gz
G003050405	s__Vibrio splendidus	s__Vibrio splendidus	5503948	0.00914737426866753	0.010808473091384056	757	GCA_003050405.1_genomic.fna.gz
G000272125	s__Vibrio splendidus	s__Vibrio splendidus	5422263	0.00023251550128054578	0.0002706612386802229	19	GCA_000272125.2_genomic.fna.gz
G002876745	s__Vibrio splendidus	s__Vibrio splendidus	5859038	0.14660526692154835	0.18440362853418185	12908	GCA_002876745.1_genomic.fna.gz
G002092315	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1674366	0.0022310600573453602	0.0008019646630778963	56	GCA_002092315.1_genomic.fna.gz
G002092085	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1637305	0.020296333482804414	0.007134125629730965	499	GCA_002092085.1_genomic.fna.gz
G002092245	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1616423	0.03952698706876537	0.013716468415056629	960	GCA_002092245.1_genomic.fna.gz
G002092615	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1596208	0.04273548684710499	0.014644404415296955	1025	GCA_002092615.1_genomic.fna.gz
G000756355	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1874188	0.009587335365956972	0.003857488561361239	270	GCA_000756355.1_genomic.fna.gz
G003346165	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1959512	0.0008073906793694799	0.00033964500634905227	24	GCA_003346165.1_genomic.fna.gz
G002092775	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1875132	0.0007048841852058289	0.00028375478047642865	20	GCA_002092775.1_genomic.fna.gz
G003346155	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	2012226	0.018974281474303446	0.008196636389880493	574	GCA_003346155.1_genomic.fna.gz
G002092415	s__Leuconostoc mesenteroides	s__Leuconostoc mesenteroides	1645330	0.07693498946154155	0.02717505863594076	1902	GCA_002092415.1_genomic.fna.gz
G002141865	s__Gilliamella apis	s__Gilliamella apis	2626243	0.009149130700067185	0.005158320403368993	361	GCA_002141865.1_genomic.fna.gz
G002142055	s__Gilliamella apis	s__Gilliamella apis	2462160	0.03226895877470777	0.01705669165476788	1194	GCA_002142055.1_genomic.fna.gz
G002141825	s__Gilliamella apis	s__Gilliamella apis	2438283	0.0027273753079554972	0.0014276527617943147	100	GCA_002141825.1_genomic.fna.gz
G002142255	s__Gilliamella apis	s__Gilliamella apis	2436247	0.1266742311576434	0.06625263704735906	4638	GCA_002142255.1_genomic.fna.gz
G002142065	s__Gilliamella apis	s__Gilliamella apis	2467212	0.009428452173795204	0.004993906948551994	350	GCA_002142065.1_genomic.fna.gz
G900586595	s__Pseudomonas_E viridiflava	s__Pseudomonas viridiflava	6128246	0.0014480830385178373	0.0019051239284883145	133	GCA_900586595.1_genomic.fna.gz
G900600305	s__Pseudomonas_E viridiflava	s__Pseudomonas viridiflava	5972714	0.012184970044079478	0.015623911126737175	1094	GCA_900600305.1_genomic.fna.gz
G900583065	s__Pseudomonas_E viridiflava	s__Pseudomonas viridiflava	6026744	0.013062841938958297	0.016901061841093756	1183	GCA_900583065.1_genomic.fna.gz
G900588255	s__Pseudomonas_E viridiflava	s__Pseudomonas viridiflava	5982938	0.013503175977793868	0.017343789930437767	1214	GCA_900588255.1_genomic.fna.gz
G002885195	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2750232	0.6602267532421257	0.38981273591205184	27287	GCA_002885195.1_genomic.fna.gz
G002885335	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2679074	0.010047123746382683	0.005778565438059163	404	GCA_002885335.1_genomic.fna.gz
G002885455	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2679854	0.0006615271750876128	0.0003805856404136476	27	GCA_002885455.1_genomic.fna.gz
G002885425	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2708328	0.01070992122495665	0.006227032192225068	436	GCA_002885425.1_genomic.fna.gz
G002885165	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2770301	0.1975598303977896	0.11749494388974492	8225	GCA_002885165.1_genomic.fna.gz
G002885315	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2720256	0.08017830002393457	0.04682310345635305	3278	GCA_002885315.1_genomic.fna.gz
G002885615	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2770401	0.05714354628031462	0.033986261830101235	2379	GCA_002885615.1_genomic.fna.gz
G002885465	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2679142	0.001805861494942957	0.0010386608099516082	73	GCA_002885465.1_genomic.fna.gz
G004104435	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2860407	0.005190697360401637	0.0031874774084248436	223	GCA_004104435.1_genomic.fna.gz
G002927375	s__Campylobacter hyointestinalis	s__Campylobacter hyointestinalis	1929747	0.1538991915007017	0.06375735435747816	4463	GCA_002927375.1_genomic.fna.gz
G002575075	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	5890645	0.10550024412753617	0.1334166065234485	9339	GCA_002575075.1_genomic.fna.gz
G002583235	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	5994566	0.04925380348320141	0.06338567129621407	4437	GCA_002583235.1_genomic.fna.gz
G002578165	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6139950	0.064676834602596	0.08525250834654158	5968	GCA_002578165.1_genomic.fna.gz
G002576755	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6030529	0.36574906835719584	0.4735133344999625	33146	GCA_002576755.1_genomic.fna.gz
G004766355	s__Weissella confusa	s__Weissella confusa	2246744	0.0003544739762000378	0.00017097457079152874	12	GCA_004766355.1_genomic.fna.gz
G004766085	s__Weissella confusa	s__Weissella confusa	2270650	0.1088218437724857	0.05304688072437447	3713	GCA_004766085.1_genomic.fna.gz
G003466065	s__Weissella confusa	s__Weissella confusa	2346332	0.6112346035978262	0.30788673011562995	21552	GCA_003466065.1_genomic.fna.gz
G004766405	s__Weissella confusa	s__Weissella confusa	2340566	0.005300068174637038	0.002663151804475194	186	GCA_004766405.1_genomic.fna.gz
G004766225	s__Weissella confusa	s__Weissella confusa	2318994	0.008380856330032995	0.004172358292672309	292	GCA_004766225.1_genomic.fna.gz
G004766335	s__Weissella confusa	s__Weissella confusa	2267867	0.10549588897613611	0.05136256365136996	3595	GCA_004766335.1_genomic.fna.gz
G004766095	s__Weissella confusa	s__Weissella confusa	2276169	1.6120908556377451	0.787748515621821	55142	GCA_004766095.1_genomic.fna.gz
G002139315	s__Campylobacter lanienae	s__Campylobacter lanienae	1568279	0.024542687629261317	0.008263024143485285	578	GCA_002139315.1_genomic.fna.gz
G002139275	s__Campylobacter lanienae	s__Campylobacter lanienae	1531609	0.001467812387570227	0.0004826274652747626	34	GCA_002139275.1_genomic.fna.gz
G002139425	s__Campylobacter lanienae	s__Campylobacter lanienae	1629652	0.03071127693771029	0.01074450278978815	752	GCA_002139425.1_genomic.fna.gz
G002138565	s__Campylobacter lanienae	s__Campylobacter lanienae	1627553	0.0013529878059746923	0.0004727402680934503	33	GCA_002138565.1_genomic.fna.gz
G003475695	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4679233	0.0009585477794191169	0.0009629018284641822	67	GCA_003475695.1_genomic.fna.gz
G003457705	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4910436	0.013505387146475617	0.01423707156282825	997	GCA_003457705.1_genomic.fna.gz
G003474145	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5328451	0.048929933888206996	0.05597178794760811	3918	GCA_003474145.1_genomic.fna.gz
G003473265	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5412187	0.00777207679531765	0.009030326474789307	632	GCA_003473265.1_genomic.fna.gz
G003463745	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	4921840	0.01566779699808936	0.016554993026598016	1159	GCA_003463745.1_genomic.fna.gz
G003462865	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5220172	0.23425207086901645	0.26251965600177696	18376	GCA_003462865.1_genomic.fna.gz
G003468545	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5290901	0.0030525990216555645	0.003467312384595545	243	GCA_003468545.1_genomic.fna.gz
G003471775	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5075555	0.00281045381239088	0.00306234111626475	214	GCA_003471775.1_genomic.fna.gz
G003473085	s__Bacteroides_B vulgatus	s__Bacteroides vulgatus	5243870	0.016212090775128533	0.018250909776500658	1278	GCA_003473085.1_genomic.fna.gz
G002007085	s__Lactobacillus_H reuteri	s__Lactobacillus reuteri	2059118	0.011835729472384938	0.0052320253530288505	366	GCA_002007085.1_genomic.fna.gz
G000179455	s__Lactobacillus_H reuteri	s__Lactobacillus reuteri	2116621	0.0019132951622052297	0.0008693980240430624	61	GCA_000179455.1_genomic.fna.gz
G002112225	s__Lactobacillus_H reuteri	s__Lactobacillus reuteri	2313528	0.19662821965554608	0.09765942923421639	6836	GCA_002112225.1_genomic.fna.gz
G003174935	s__Lactobacillus_H reuteri	s__Lactobacillus reuteri	2300219	0.0006470017020156475	0.00031949802974222825	22	GCA_003174935.1_genomic.fna.gz
G003064585	s__Lactobacillus_H reuteri	s__Lactobacillus reuteri	2031050	0.00618309011895017	0.002695999244037988	189	GCA_003064585.1_genomic.fna.gz
G004167445	s__Eubacterium_I ramulus	s__Eubacterium ramulus	3157265	0.0029742063207286425	0.002015931180861117	141	GCA_004167445.1_genomic.fna.gz
G004551515	s__Porphyromonas levii	s__Porphyromonas levii	2441726	0.110694960474919	0.058025427925706904	4062	GCA_004551515.1_genomic.fna.gz
G003468695	s__Bacteroides ovatus	s__Bacteroides ovatus	6424635	0.6018028532674662	0.8300347533545172	58102	GCA_003468695.1_genomic.fna.gz
G901212435	s__Bacteroides ovatus	s__Bacteroides ovatus	6508427	0.02317756590654801	0.03238451799711394	2267	GCA_901212435.1_genomic.fna.gz
